NAME : 400_2
TYPE : EVRP-TW-SPD
DIMENSION : 501
VEHICLES : 500
DISPATCHINGCOST : 300
UNITCOST : 0.014
CAPACITY : 2.5
ELECTRIC_POWER : 30.0
CONSUMPTION_RATE : 0.00025
RECHARGING_RATE : 1.0
EDGE_WEIGHT_TYPE : EXPLICIT
NODE_SECTION
ID,type,lng,lat,delivery,pickup,first_receive_tm,last_receive_tm,service_time
166044,332,44,17336,42
166045,332,45,25879,38
166046,332,46,39684,77
166047,332,47,12080,39
166048,332,48,34676,63
166049,332,49,36517,76
166050,332,50,16005,29
166051,332,51,40963,52
166052,332,52,12784,31
166053,332,53,38756,95
166054,332,54,32438,61
166055,332,55,17439,33
166056,332,56,22466,56
166057,332,57,48527,62
166058,332,58,24141,55
166059,332,59,39302,67
166060,332,60,31188,66
166061,332,61,42719,76
166062,332,62,3508,11
166063,332,63,39847,76
166064,332,64,42259,75
166065,332,65,22651,49
166066,332,66,34948,44
166067,332,67,27458,44
166068,332,68,21515,44
166069,332,69,10572,29
166070,332,70,45812,73
166071,332,71,16896,46
166072,332,72,54571,82
166073,332,73,16769,35
166074,332,74,5626,25
166075,332,75,4622,16
166076,332,76,33417,61
166077,332,77,17071,34
166078,332,78,19860,45
166079,332,79,17126,35
166080,332,80,15423,36
166081,332,81,12311,41
166082,332,82,32065,70
166083,332,83,22168,37
166084,332,84,13545,23
166085,332,85,29924,59
166086,332,86,30728,60
166087,332,87,13938,35
166088,332,88,34676,87
166089,332,89,31834,63
166090,332,90,20313,40
166091,332,91,30729,58
166092,332,92,18108,26
166093,332,93,36311,63
166094,332,94,4354,13
166095,332,95,43147,72
166096,332,96,25659,60
166097,332,97,14629,37
166098,332,98,23596,55
166099,332,99,21409,35
166100,332,100,9346,19
166101,332,101,4894,14
166102,332,102,14735,33
166103,332,103,21963,45
166104,332,104,34111,64
166105,332,105,3880,12
166106,332,106,30759,61
166107,332,107,23374,43
166108,332,108,15496,34
166109,332,109,32078,63
166110,332,110,27493,61
166111,332,111,37595,73
166112,332,112,18833,41
166113,332,113,6290,19
166114,332,114,19954,43
166115,332,115,32378,74
166116,332,116,12448,42
166117,332,117,29082,59
166118,332,118,16492,28
166119,332,119,41252,105
166120,332,120,26114,61
166121,332,121,40472,68
166122,332,122,25317,48
166123,332,123,30249,57
166124,332,124,37588,65
166125,332,125,22104,41
166126,332,126,11735,44
166127,332,127,13790,34
166128,332,128,29941,47
166129,332,129,8779,22
166130,332,130,40400,103
166131,332,131,19463,47
166132,332,132,26123,54
166133,332,133,34790,69
166134,332,134,29564,53
166135,332,135,31677,60
166136,332,136,20247,44
166137,332,137,42648,71
166138,332,138,42710,78
166139,332,139,20007,46
166140,332,140,38668,75
166141,332,141,26529,47
166142,332,142,42189,58
166143,332,143,29869,58
166144,332,144,10108,28
166145,332,145,15046,31
166146,332,146,27952,59
166147,332,147,29711,71
166148,332,148,9413,21
166149,332,149,21309,37
166150,332,150,7893,18
166151,332,151,25802,55
166152,332,152,24495,49
166153,332,153,37659,64
166154,332,154,34928,60
166155,332,155,14176,34
166156,332,156,46577,90
166157,332,157,10677,26
166158,332,158,24717,45
166159,332,159,31904,61
166160,332,160,16082,38
166161,332,161,12230,29
166162,332,162,27888,43
166163,332,163,17384,40
166164,332,164,18455,36
166165,332,165,21284,48
166166,332,166,27069,54
166167,332,167,35623,56
166168,332,168,36969,70
166169,332,169,27649,63
166170,332,170,7619,21
166171,332,171,19644,45
166172,332,172,8033,20
166173,332,173,46090,77
166174,332,174,41555,75
166175,332,175,29053,60
166176,332,176,26818,41
166177,332,177,11969,35
166178,332,178,30659,69
166179,332,179,19814,47
166180,332,180,20346,36
166181,332,181,18796,34
166182,332,182,30457,55
166183,332,183,23353,40
166184,332,184,4971,22
166185,332,185,14317,36
166186,332,186,23235,42
166187,332,187,39579,99
166188,332,188,32302,61
166189,332,189,34747,68
166190,332,190,10094,24
166191,332,191,21159,43
166192,332,192,26647,46
166193,332,193,7598,20
166194,332,194,30891,52
166195,332,195,26029,57
166196,332,196,32601,75
166197,332,197,15837,32
166198,332,198,29285,52
166199,332,199,39689,67
166200,332,200,7088,22
166201,332,201,48532,60
166202,332,202,16821,28
166203,332,203,32457,71
166204,332,204,53484,78
166205,332,205,19598,46
166206,332,206,37580,74
166207,332,207,26132,58
166208,332,208,37351,67
166209,332,209,26542,35
166210,332,210,21881,56
166211,332,211,21824,47
166212,332,212,48194,77
166213,332,213,24933,62
166214,332,214,24217,56
166215,332,215,26982,42
166216,332,216,34984,68
166217,332,217,29358,67
166218,332,218,19559,47
166219,332,219,26195,48
166220,332,220,36372,58
166221,332,221,40076,68
166222,332,222,25227,53
166223,332,223,27450,41
166224,332,224,39922,56
166225,332,225,23526,60
166226,332,226,35060,64
166227,332,227,44486,76
166228,332,228,20904,45
166229,332,229,34876,61
166230,332,230,35035,47
166231,332,231,16313,35
166232,332,232,24363,44
166233,332,233,21961,38
166234,332,234,14580,37
166235,332,235,19397,42
166236,332,236,27652,48
166237,332,237,12243,29
166238,332,238,15593,24
166239,332,239,14436,37
166240,332,240,25127,49
166241,332,241,38649,69
166242,332,242,8982,18
166243,332,243,29525,59
166244,332,244,17586,26
166245,332,245,35849,50
166246,332,246,32018,67
166247,332,247,33635,76
166248,332,248,4343,13
166249,332,249,38212,64
166250,332,250,3968,12
166251,332,251,42968,79
166252,332,252,15680,33
166253,332,253,26760,61
166254,332,254,29930,54
166255,332,255,16221,37
166256,332,256,30801,60
166257,332,257,25095,57
166258,332,258,28597,58
166259,332,259,37857,63
166260,332,260,12425,19
166261,332,261,37963,63
166262,332,262,27070,65
166263,332,263,24592,55
166264,332,264,33761,58
166265,332,265,30546,61
166266,332,266,22952,48
166267,332,267,17305,31
166268,332,268,27836,55
166269,332,269,9155,26
166270,332,270,44913,80
166271,332,271,36800,88
166272,332,272,5655,18
166273,332,273,11060,29
166274,332,274,6349,19
166275,332,275,24868,51
166276,332,276,34801,64
166277,332,277,39059,74
166278,332,278,9433,39
166279,332,279,16954,35
166280,332,280,35732,72
166281,332,281,18356,33
166282,332,282,22541,48
166283,332,283,37984,70
166284,332,284,21758,40
166285,332,285,15092,34
166286,332,286,42172,82
166287,332,287,19757,41
166288,332,288,14938,32
166289,332,289,35350,55
166290,332,290,37846,63
166291,332,291,23942,40
166292,332,292,23256,34
166293,332,293,35911,57
166294,332,294,37094,57
166295,332,295,37684,81
166296,332,296,35567,63
166297,332,297,41622,78
166298,332,298,28906,70
166299,332,299,20432,46
166300,332,300,31631,60
166301,332,301,23885,56
166302,332,302,34573,63
166303,332,303,27911,54
166304,332,304,4303,12
166305,332,305,50866,77
166306,332,306,37736,66
166307,332,307,26723,51
166308,332,308,32450,62
166309,332,309,20597,43
166310,332,310,41837,74
166311,332,311,50201,67
166312,332,312,34885,60
166313,332,313,13439,62
166314,332,314,38053,74
166315,332,315,7363,21
166316,332,316,16180,29
166317,332,317,18238,41
166318,332,318,14589,27
166319,332,319,25059,48
166320,332,320,12262,28
166321,332,321,31107,62
166322,332,322,19718,45
166323,332,323,38636,71
166324,332,324,36914,73
166325,332,325,34182,63
166326,332,326,42843,81
166327,332,327,41977,80
166328,332,328,17549,39
166329,332,329,21501,40
166330,332,330,14936,23
166331,332,331,11805,28
166332,332,333,21325,46
166333,332,334,24146,39
166334,332,335,14352,31
166335,332,336,30652,58
166336,332,337,12305,30
166337,332,338,35399,70
166338,332,339,50450,76
166339,332,340,38381,70
166340,332,341,30764,69
166341,332,342,36774,72
166342,332,343,38068,68
166343,332,344,8556,38
166344,332,345,11149,26
166345,332,346,20531,48
166346,332,347,36954,68
166347,332,348,19669,37
166348,332,349,34717,63
166349,332,350,34390,59
166350,332,351,32757,68
166351,332,352,28294,53
166352,332,353,22685,45
166353,332,354,40474,77
166354,332,355,27253,40
166355,332,356,19020,34
166356,332,357,47382,74
166357,332,358,36556,56
166358,332,359,25387,50
166359,332,360,28093,56
166360,332,361,19092,46
166361,332,362,5620,16
166362,332,363,27448,62
166363,332,364,32049,61
166364,332,365,11997,31
166365,332,366,10646,29
166366,332,367,14865,30
166367,332,368,23924,35
166368,332,369,21782,41
166369,332,370,33271,59
166370,332,371,13703,29
166371,332,372,28591,54
166372,332,373,19131,44
166373,332,374,25122,53
166374,332,375,34713,87
166375,332,376,22663,45
166376,332,377,16620,35
166377,332,378,27159,41
166378,332,379,8972,38
166379,332,380,10168,42
166380,332,381,46074,78
166381,332,382,17278,35
166382,332,383,36728,62
166383,332,384,30708,75
166384,332,385,16961,50
166385,332,386,8565,26
166386,332,387,24506,55
166387,332,388,8684,22
166388,332,389,15521,40
166389,332,390,24459,57
166390,332,391,19053,44
166391,332,392,36511,76
166392,332,393,10067,22
166393,332,394,17061,47
166394,332,395,16117,32
166395,332,396,21825,46
166396,332,397,5938,21
166397,332,398,49174,62
166398,332,399,6891,23
166399,332,400,35203,73
166400,332,401,30521,61
166401,332,402,23994,55
166402,332,403,30324,58
166403,332,404,7142,17
166404,332,405,36036,64
166405,332,406,24728,52
166406,332,407,25899,44
166407,332,408,40766,75
166408,332,409,35545,64
166409,332,410,46568,84
166410,332,411,12953,29
166411,332,412,9545,30
166412,332,413,30332,57
166413,332,414,8796,26
166414,332,415,8602,38
166415,332,416,28246,48
166416,332,417,19943,42
166417,332,418,47276,85
166418,332,419,9125,20
166419,332,420,31520,59
166420,332,421,31428,52
166421,332,422,7970,22
166422,332,423,36330,69
166423,332,424,36969,67
166424,332,425,7564,16
166425,332,426,42400,78
166426,332,427,22717,45
166427,332,428,8083,21
166428,332,429,37893,60
166429,332,430,28691,57
166430,332,431,14270,36
166431,332,432,24342,46
166432,332,433,52876,81
166433,332,434,16273,37
166434,332,435,15818,24
166435,332,436,18084,39
166436,332,437,15076,26
166437,332,438,14509,32
166438,332,439,18232,36
166439,332,440,42531,71
166440,332,441,28408,43
166441,332,442,3902,12
166442,332,443,15266,31
166443,332,444,15307,32
166444,332,445,21536,49
166445,332,446,30785,50
166446,332,447,10041,23
166447,332,448,7267,32
166448,332,449,19074,31
166449,332,450,26260,43
166450,332,451,20456,38
166451,332,452,18457,33
166452,332,453,37110,72
166453,332,454,14625,26
166454,332,455,49192,86
166455,332,456,18628,44
166456,332,457,40919,77
166457,332,458,37984,82
166458,332,459,26211,58
166459,332,460,33150,65
166460,332,461,38985,74
166461,332,462,14105,35
166462,332,463,9773,27
166463,332,464,23736,44
166464,332,465,23483,55
166465,332,466,22962,58
166466,332,467,20176,46
166467,332,468,20234,44
166468,332,469,27148,49
166469,332,470,22932,43
166470,332,471,30601,60
166471,332,472,50854,85
166472,332,473,25245,55
166473,332,474,31359,75
166474,332,475,24108,50
166475,332,476,18409,41
166476,332,477,22194,49
166477,332,478,18781,40
166478,332,479,25606,40
166479,332,480,44961,83
166480,332,481,12492,25
166481,332,482,18200,48
166482,332,483,22712,44
166483,332,484,28466,64
166484,332,485,21911,45
166485,332,486,37024,61
166486,332,487,19402,42
166487,332,488,24476,35
166488,332,489,12883,24
166489,332,490,23791,56
166490,332,491,19688,46
166491,332,492,21561,44
166492,332,493,25880,47
166493,332,494,26859,50
166494,332,495,33011,68
166495,332,496,15504,41
166496,332,497,31089,60
166497,332,498,37983,77
166498,332,499,13179,27
166499,332,500,30077,51
166500,333,0,28013,48
166501,333,1,27742,39
166502,333,2,5046,15
166503,333,3,10869,21
166504,333,4,7637,25
166505,333,5,34046,69
166506,333,6,5514,19
166507,333,7,18588,39
166508,333,8,17672,31
166509,333,9,7718,14
166510,333,10,18857,37
166511,333,11,30928,55
166512,333,12,22729,37
166513,333,13,31300,65
166514,333,14,30189,47
166515,333,15,25813,54
166516,333,16,24498,39
166517,333,17,12018,26
166518,333,18,25081,45
166519,333,19,23446,41
166520,333,20,25177,30
166521,333,21,30980,53
166522,333,22,11571,26
166523,333,23,29147,39
166524,333,24,29928,51
166525,333,25,4271,12
166526,333,26,36382,62
166527,333,27,13696,32
166528,333,28,21332,29
166529,333,29,35431,63
166530,333,30,22565,43
166531,333,31,15976,38
166532,333,32,32553,57
166533,333,33,34307,61
166534,333,34,14295,29
166535,333,35,7087,16
166536,333,36,27894,46
166537,333,37,16377,50
166538,333,38,6829,15
166539,333,39,17083,30
166540,333,40,32646,58
166541,333,41,37823,65
166542,333,42,18731,36
166543,333,43,36193,65
166544,333,44,6372,21
166545,333,45,35240,60
166546,333,46,20411,41
166547,333,47,8134,26
166548,333,48,38604,47
166549,333,49,25973,52
166550,333,50,22020,34
166551,333,51,47228,76
166552,333,52,12216,28
166553,333,53,17387,53
166554,333,54,33425,66
166555,333,55,19575,40
166556,333,56,3367,10
166557,333,57,48266,54
166558,333,58,13598,27
166559,333,59,34135,43
166560,333,60,24264,43
166561,333,61,23446,38
166562,333,62,19808,37
166563,333,63,14802,49
166564,333,64,25420,35
166565,333,65,9915,20
166566,333,66,48921,67
166567,333,67,41430,70
166568,333,68,29773,57
166569,333,69,17579,46
166570,333,70,26539,35
166571,333,71,7466,25
166572,333,72,35298,46
166573,333,73,30741,60
166574,333,74,15556,33
166575,333,75,20102,42
166576,333,76,30931,41
166577,333,77,18941,38
166578,333,78,33832,71
166579,333,79,28684,60
166580,333,80,24784,51
166581,333,81,8627,26
166582,333,82,12792,32
166583,333,83,33725,59
166584,333,84,22168,45
166585,333,85,30911,63
166586,333,86,20184,33
166587,333,87,10279,26
166588,333,88,13307,45
166589,333,89,29348,45
166590,333,90,28571,51
166591,333,91,29300,47
166592,333,92,35272,62
166593,333,93,33339,56
166594,333,94,21405,40
166595,333,95,26309,33
166596,333,96,26636,42
166597,333,97,11183,28
166598,333,98,8218,35
166599,333,99,31009,58
166600,333,100,26389,56
166601,333,101,23255,53
166602,333,102,14425,31
166603,333,103,30221,53
166604,333,104,35098,69
166605,333,105,19126,36
166606,333,106,28273,40
166607,333,107,27423,58
166608,333,108,16187,30
166609,333,109,19432,44
166610,333,110,5985,18
166611,333,111,25786,43
166612,333,112,14378,32
166613,333,113,17169,41
166614,333,114,33926,68
166615,333,115,13105,42
166616,333,116,7962,27
166617,333,117,11175,36
166618,333,118,35519,63
166619,333,119,19883,61
166620,333,120,26257,42
166621,333,121,23633,29
166622,333,122,32301,50
166623,333,123,17603,37
166624,333,124,25116,51
166625,333,125,33661,64
166626,333,126,8613,29
166627,333,127,10736,29
166628,333,128,41499,68
166629,333,129,14989,31
166630,333,130,19031,59
166631,333,131,9668,20
166632,333,132,27111,57
166633,333,133,21141,33
166634,333,134,30552,56
166635,333,135,19031,41
166636,333,136,4691,15
166637,333,137,25810,31
166638,333,138,30901,48
166639,333,139,5098,15
166640,333,140,19395,38
166641,333,141,40501,74
166642,333,142,37659,55
166643,333,143,32959,65
166644,333,144,21892,41
166645,333,145,31301,59
166646,333,146,11114,21
166647,333,147,10438,34
166648,333,148,24392,49
166649,333,149,32867,60
166650,333,150,21967,44
166651,333,151,26789,58
166652,333,152,32753,61
166653,333,153,34688,60
166654,333,154,31957,55
166655,333,155,28148,58
166656,333,156,27304,53
166657,333,157,24650,52
166658,333,158,38689,71
166659,333,159,21846,30
166660,333,160,25443,51
166661,333,161,15939,36
166662,333,162,39446,63
166663,333,163,31357,63
166664,333,164,21688,38
166665,333,165,14717,31
166666,333,166,34223,54
166667,333,167,43880,67
166668,333,168,20130,27
166669,333,169,10811,22
166670,333,170,20088,48
166671,333,171,13105,23
166672,333,172,15596,34
166673,333,173,21862,67
166674,333,174,22282,37
166675,333,175,11145,37
166676,333,176,36179,64
166677,333,177,32425,59
166678,333,178,11386,35
166679,333,179,17846,43
166680,333,180,34319,62
166681,333,181,30354,58
166682,333,182,31445,60
166683,333,183,37325,65
166684,333,184,14876,36
166685,333,185,23678,49
166686,333,186,30275,63
166687,333,187,18209,58
166688,333,188,15761,36
166689,333,189,22938,39
166690,333,190,20900,37
166691,333,191,14134,30
166692,333,192,29880,48
166693,333,193,21542,49
166694,333,194,44863,80
166695,333,195,4841,15
166696,333,196,11231,31
166697,333,197,25197,46
166698,333,198,30272,57
166699,333,199,29145,38
166700,333,200,27749,60
166701,333,201,48272,54
166702,333,202,28378,50
166703,333,203,10839,34
166704,333,204,35154,41
166705,333,205,9011,17
166706,333,206,18307,40
166707,333,207,15454,28
166708,333,208,38079,50
166709,333,209,36009,71
166710,333,210,3266,9
166711,333,211,11869,26
166712,333,212,28921,39
166713,333,213,9291,22
166714,333,214,21832,52
166715,333,215,36343,63
166716,333,216,23174,39
166717,333,217,10085,31
166718,333,218,10447,21
166719,333,219,34453,59
166720,333,220,44545,57
166721,333,221,20803,29
166722,333,222,22741,35
166723,333,223,36557,56
166724,333,224,48180,68
166725,333,225,8521,18
166726,333,226,24517,34
166727,333,227,20301,62
166728,333,228,2366,8
166729,333,229,35864,66
166730,333,230,49008,71
166731,333,231,16723,33
166732,333,232,36171,58
166733,333,233,35338,63
166734,333,234,8418,15
166735,333,235,33369,66
166736,333,236,32805,66
166737,333,237,15952,36
166738,333,238,32916,57
166739,333,239,12475,32
166740,333,240,24815,44
166741,333,241,26177,48
166742,333,242,23014,43
166743,333,243,22601,37
166744,333,244,35093,61
166745,333,245,46525,74
166746,333,246,14167,33
166747,333,247,14362,40
166748,333,248,23632,53
166749,333,249,25740,49
166750,333,250,23125,44
166751,333,251,33021,41
166752,333,252,17573,34
166753,333,253,9921,20
166754,333,254,26959,44
166755,333,255,14104,28
166756,333,256,20257,32
166757,333,257,4720,10
166758,333,258,16718,39
166759,333,259,27313,37
166760,333,260,23260,45
166761,333,261,27389,60
166762,333,262,15143,36
166763,333,263,7753,16
166764,333,264,31140,43
166765,333,265,23176,37
166766,333,266,9596,21
166767,333,267,23320,37
166768,333,268,15190,33
166769,333,269,14597,37
166770,333,270,25640,42
166771,333,271,16389,51
166772,333,272,15975,38
166773,333,273,15620,39
166774,333,274,26612,54
166775,333,275,17611,36
166776,333,276,35788,68
166777,333,277,27249,46
166778,333,278,10676,37
166779,333,279,17941,38
166780,333,280,16459,35
166781,333,281,29913,55
166782,333,282,19570,39
166783,333,283,26534,42
166784,333,284,35730,65
166785,333,285,25981,51
166786,333,286,30363,52
166787,333,287,28015,53
166788,333,288,19960,40
166789,333,289,43608,67
166790,333,290,25374,47
166791,333,291,35500,64
166792,333,292,35507,67
166793,333,293,44169,70
166794,333,294,45352,67
166795,333,295,18411,47
166796,333,296,32596,57
166797,333,297,22349,41
166798,333,298,16979,41
166799,333,299,4400,11
166800,333,300,16443,31
166801,333,301,7710,30
166802,333,302,24030,32
166803,333,303,25426,37
166804,333,304,16339,40
166805,333,305,34027,40
166806,333,306,25264,49
166807,333,307,34457,54
166808,333,308,29964,42
166809,333,309,34569,69
166810,333,310,22564,35
166811,333,311,49940,58
166812,333,312,31914,56
166813,333,313,7026,24
166814,333,314,18780,38
166815,333,315,22599,57
166816,333,316,27738,50
166817,333,317,4475,12
166818,333,318,25424,54
166819,333,319,33316,59
166820,333,320,15242,37
166821,333,321,20564,33
166822,333,322,33690,71
166823,333,323,29749,36
166824,333,324,17641,37
166825,333,325,35169,67
166826,333,326,23570,47
166827,333,327,30167,50
166828,333,328,6598,13
166829,333,329,33059,61
166830,333,330,32260,57
166831,333,331,15755,42
166832,333,332,21848,44
166833,333,334,35841,58
166834,333,335,19250,37
166835,333,336,17934,34
166836,333,337,16259,39
166837,333,338,23961,39
166838,333,339,33611,37
166839,333,340,21542,30
166840,333,341,11491,32
166841,333,342,17501,36
166842,333,343,25596,47
166843,333,344,9274,34
166844,333,345,19946,41
166845,333,346,9549,16
166846,333,347,24307,51
166847,333,348,23896,50
166848,333,349,24173,33
166849,333,350,35377,64
166850,333,351,15486,35
166851,333,352,36552,65
166852,333,353,16606,27
166853,333,354,21201,38
166854,333,355,36614,63
166855,333,356,30577,56
166856,333,357,28109,37
166857,333,358,44814,65
166858,333,359,14417,22
166859,333,360,15447,34
166860,333,361,9961,20
166861,333,362,20945,46
166862,333,363,16771,29
166863,333,364,15509,35
166864,333,365,30667,58
166865,333,366,22431,42
166866,333,367,22612,41
166867,333,368,33285,56
166868,333,369,29852,59
166869,333,370,22727,30
166870,333,371,23476,41
166871,333,372,14591,33
166872,333,373,20118,47
166873,333,374,11082,34
166874,333,375,13344,45
166875,333,376,30921,57
166876,333,377,30593,61
166877,333,378,38717,62
166878,333,379,11220,29
166879,333,380,7211,24
166880,333,381,26801,41
166881,333,382,18805,38
166882,333,383,28503,37
166883,333,384,11435,34
166884,333,385,11773,32
166885,333,386,14202,38
166886,333,387,4466,12
166887,333,388,21303,41
166888,333,389,12039,32
166889,333,390,6258,16
166890,333,391,3255,8
166891,333,392,25967,53
166892,333,393,23802,46
166893,333,394,9037,21
166894,333,395,25478,46
166895,333,396,30083,57
166896,333,397,15723,40
166897,333,398,34647,59
166898,333,399,12424,44
166899,333,400,24659,48
166900,333,401,19145,41
166901,333,402,24982,60
166902,333,403,17678,38
166903,333,404,28558,51
166904,333,405,35194,47
166905,333,406,25716,54
166906,333,407,34447,56
166907,333,408,23927,34
166908,333,409,25001,35
166909,333,410,27295,47
166910,333,411,22313,43
166911,333,412,13229,31
166912,333,413,28903,46
166913,333,414,14467,39
166914,333,415,9756,36
166915,333,416,34023,69
166916,333,417,4451,13
166917,333,418,28003,46
166918,333,419,24391,47
166919,333,420,29034,39
166920,333,421,45548,71
166921,333,422,21833,43
166922,333,423,23684,52
166923,333,424,37953,48
166924,333,425,18176,41
166925,333,426,29928,52
166926,333,427,34274,65
166927,333,428,20504,36
166928,333,429,46151,70
166929,333,430,13586,40
166930,333,431,10574,26
166931,333,432,24168,44
166932,333,433,33603,45
166933,333,434,16480,36
166934,333,435,30860,55
166935,333,436,26342,49
166936,333,437,32240,63
166937,333,438,13785,36
166938,333,439,32204,63
166939,333,440,25693,33
166940,333,441,18675,36
166941,333,442,20984,39
166942,333,443,28091,53
166943,333,444,17200,33
166944,333,445,8110,16
166945,333,446,44905,69
166946,333,447,27205,60
166947,333,448,13323,32
166948,333,449,36238,67
166949,333,450,34287,56
166950,333,451,32014,62
166951,333,452,30015,55
166952,333,453,26078,39
166953,333,454,31789,63
166954,333,455,29919,48
166955,333,456,9468,19
166956,333,457,29110,47
166957,333,458,18711,51
166958,333,459,40184,81
166959,333,460,23625,32
166960,333,461,26339,59
166961,333,462,14158,36
166962,333,463,19289,50
166963,333,464,13087,36
166964,333,465,24470,60
166965,333,466,3255,11
166966,333,467,9560,18
166967,333,468,21221,45
166968,333,469,24177,40
166969,333,470,26165,44
166970,333,471,31588,65
166971,333,472,31581,49
166972,333,473,6858,13
166973,333,474,9989,31
166974,333,475,21137,43
166975,333,476,4669,13
166976,333,477,9298,27
166977,333,478,27039,50
166978,333,479,34966,61
166979,333,480,25688,42
166980,333,481,26028,45
166981,333,482,8306,18
166982,333,483,25945,46
166983,333,484,17789,32
166984,333,485,22898,46
166985,333,486,42191,47
166986,333,487,33374,67
166987,333,488,33837,58
166988,333,489,26418,44
166989,333,490,24779,60
166990,333,491,17720,43
166991,333,492,7563,13
166992,333,493,22908,38
166993,333,494,35555,50
166994,333,495,13738,29
166995,333,496,10952,27
166996,333,497,20546,33
166997,333,498,18710,38
166998,333,499,30204,56
166999,333,500,44197,69
167000,334,0,51361,53
167001,334,1,53031,66
167002,334,2,34868,53
167003,334,3,25337,46
167004,334,4,30182,58
167005,334,5,50297,52
167006,334,6,33573,61
167007,334,7,38014,54
167008,334,8,57338,68
167009,334,9,28999,51
167010,334,10,24443,33
167011,334,11,10993,18
167012,334,12,41317,59
167013,334,13,53161,64
167014,334,14,55952,54
167015,334,15,47674,54
167016,334,16,49787,65
167017,334,17,46018,76
167018,334,18,23147,35
167019,334,19,21413,29
167020,334,20,59178,85
167021,334,21,29046,42
167022,334,22,43262,69
167023,334,23,56457,55
167024,334,24,50074,52
167025,334,25,34869,50
167026,334,26,38504,45
167027,334,27,25414,39
167028,334,28,51639,69
167029,334,29,39536,43
167030,334,30,26316,38
167031,334,31,26693,43
167032,334,32,40274,38
167033,334,33,38684,42
167034,334,34,42721,60
167035,334,35,36012,60
167036,334,36,25959,33
167037,334,37,53226,77
167038,334,38,30380,51
167039,334,39,51084,83
167040,334,40,10075,20
167041,334,41,29209,34
167042,334,42,46041,52
167043,334,43,23417,30
167044,334,44,30712,49
167045,334,45,42961,40
167046,334,46,51745,60
167047,334,47,30682,62
167048,334,48,57524,66
167049,334,49,64796,75
167050,334,50,14655,21
167051,334,51,18726,28
167052,334,52,36327,57
167053,334,53,54236,78
167054,334,54,55286,65
167055,334,55,19573,28
167056,334,56,38313,64
167057,334,57,43408,42
167058,334,58,43905,69
167059,334,59,62151,72
167060,334,60,53991,71
167061,334,61,55600,58
167062,334,62,27054,39
167063,334,63,54115,73
167064,334,64,59421,88
167065,334,65,28830,39
167066,334,66,11642,18
167067,334,67,14158,25
167068,334,68,8647,19
167069,334,69,33862,55
167070,334,70,53849,51
167071,334,71,36390,68
167072,334,72,68139,63
167073,334,73,10238,19
167074,334,74,24803,40
167075,334,75,27916,43
167076,334,76,56220,65
167077,334,77,19205,30
167078,334,78,20278,31
167079,334,79,34335,39
167080,334,80,40229,41
167081,334,81,31525,68
167082,334,82,40665,56
167083,334,83,35847,42
167084,334,84,33424,38
167085,334,85,52772,62
167086,334,86,50492,75
167087,334,87,37481,59
167088,334,88,50156,71
167089,334,89,54637,72
167090,334,90,11312,14
167091,334,91,53577,61
167092,334,92,24843,28
167093,334,93,31405,47
167094,334,94,27648,41
167095,334,95,60309,87
167096,334,96,48508,66
167097,334,97,37919,63
167098,334,98,33387,53
167099,334,99,38491,38
167100,334,100,28740,34
167101,334,101,30852,33
167102,334,102,22188,34
167103,334,103,10996,21
167104,334,104,56959,69
167105,334,105,26373,38
167106,334,106,53562,65
167107,334,107,45498,47
167108,334,108,20549,32
167109,334,109,38858,58
167110,334,110,45653,48
167111,334,111,52226,54
167112,334,112,41508,55
167113,334,113,26180,47
167114,334,114,7809,15
167115,334,115,45257,67
167116,334,116,31412,62
167117,334,117,35979,37
167118,334,118,27031,31
167119,334,119,56732,88
167120,334,120,48963,65
167121,334,121,57634,81
167122,334,122,14350,25
167123,334,123,37028,52
167124,334,124,32305,45
167125,334,125,37312,45
167126,334,126,30528,61
167127,334,127,37333,59
167128,334,128,47291,49
167129,334,129,32517,46
167130,334,130,55880,88
167131,334,131,26916,48
167132,334,132,48972,59
167133,334,133,48451,50
167134,334,134,52413,59
167135,334,135,38456,57
167136,334,136,31531,54
167137,334,137,59810,85
167138,334,138,51599,48
167139,334,139,34806,53
167140,334,140,50729,57
167141,334,141,4428,10
167142,334,142,37070,39
167143,334,143,51993,61
167144,334,144,17360,25
167145,334,145,30123,32
167146,334,146,49548,52
167147,334,147,40307,53
167148,334,148,29293,37
167149,334,149,38391,40
167150,334,150,18893,24
167151,334,151,48650,59
167152,334,152,10107,21
167153,334,153,32753,48
167154,334,154,30023,44
167155,334,155,13520,21
167156,334,156,59457,72
167157,334,157,12512,21
167158,334,158,8695,13
167159,334,159,51667,75
167160,334,160,35789,37
167161,334,161,20122,33
167162,334,162,45238,45
167163,334,163,8023,16
167164,334,164,20096,29
167165,334,165,43959,62
167166,334,166,16102,32
167167,334,167,12629,33
167168,334,168,54131,83
167169,334,169,44811,75
167170,334,170,30910,47
167171,334,171,24790,39
167172,334,172,31741,44
167173,334,173,58711,88
167174,334,174,52304,59
167175,334,175,35950,40
167176,334,176,43900,45
167177,334,177,18654,23
167178,334,178,43537,58
167179,334,179,42489,59
167180,334,180,6102,9
167181,334,181,36005,37
167182,334,182,53306,60
167183,334,183,1412,3
167184,334,184,25366,39
167185,334,185,37586,43
167186,334,186,45277,47
167187,334,187,55058,81
167188,334,188,54196,70
167189,334,189,41527,60
167190,334,190,19043,26
167191,334,191,43833,58
167192,334,192,21528,27
